Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
23442	-1811.541	-2091.504	279.9625	0.667085	0.00835621	0.231377	0.0931817	1.447461	1.327905	4.191069	2.535568
23448	-1813.272	-2094.331	281.0592	0.661405	0.00828505	0.237922	0.0923882	1.540063	1.311321	3.499767	2.599938
23454	-1818.259	-2099.797	281.5379	0.678248	0.0163216	0.220001	0.0854293	1.204886	1.356476	3.339686	2.677211
23460	-1807.787	-2090.848	283.0618	0.572818	0.0709214	0.223123	0.133138	1.328724	1.379785	2.689849	1.856842
23466	-1807.274	-2090.647	283.3732	0.595146	0.0935156	0.0681629	0.243175	0.9332237	1.316709	2.770971	1.856842
23472	-1823.134	-2107.143	284.0083	0.755303	0.0430037	0.0782938	0.123399	0.8908522	1.492485	2.159093	2.131652
23478	-1814.946	-2097.444	282.4976	0.627282	0.266035	0.0370538	0.0696296	1.327742	1.442646	2.870016	2.131652
23484	-1806.264	-2089.392	283.1278	0.597978	0.139974	0.163859	0.0981891	1.191065	1.503847	2.523246	2.131652
23490	-1822.068	-2104.427	282.359	0.706862	0.113794	0.112144	0.0672002	1.224955	1.391304	2.870502	2.542017
23496	-1805.545	-2088.346	282.8017	0.699362	0.0914617	0.130798	0.0783781	1.496266	1.444018	2.604478	2.103274
23502	-1812.25	-2093.917	281.6672	0.599402	0.140074	0.200317	0.0602074	2.280544	1.531439	2.604478	2.749327
23508	-1808.037	-2090.846	282.8087	0.558618	0.219821	0.170358	0.0512027	1.16123	1.582286	2.430211	2.749327
23514	-1811.19	-2094.05	282.8596	0.618174	0.235414	0.0567256	0.0896863	1.16123	1.463922	2.786193	2.009193
23520	-1802.572	-2084.518	281.9462	0.713101	0.196265	0.0632303	0.0274037	1.16123	1.463831	3.365524	1.934949
23526	-1795.402	-2076.393	280.9903	0.833441	0.0831517	0.0507098	0.0326979	1.596296	1.228726	3.625331	2.43119
23532	-1802.324	-2084.224	281.8998	0.64974	0.196216	0.0707654	0.0832794	1.220071	1.345865	3.39966	2.001567
23538	-1816.196	-2097.385	281.1886	0.661799	0.16308	0.0926348	0.0824863	1.826039	1.514808	3.412577	2.001567
23544	-1799.502	-2077.797	278.2949	0.593412	0.272134	0.0850736	0.0493807	1.295662	1.036373	5.660364	1.785085
23550	-1800.88	-2082.485	281.6043	0.541111	0.248149	0.133846	0.0768931	1.647295	1.246714	3.785415	1.230363
23556	-1803.521	-2085.081	281.5601	0.572381	0.241406	0.0428458	0.143368	1.549981	1.128435	3.785415	1.502237
23562	-1809.696	-2090	280.3036	0.531827	0.276005	0.0965518	0.0956162	1.23249	1.110904	4.668394	1.502992
23568	-1803.347	-2084.002	280.655	0.496978	0.398413	0.0674985	0.0371101	0.8854731	1.087188	4.653464	1.549862
23574	-1798.177	-2078.587	280.4098	0.697649	0.154478	0.0957779	0.0520945	1.063657	1.153062	4.653464	1.549862
23580	-1810.794	-2093.121	282.3263	0.704627	0.156023	0.0967359	0.0426134	0.7914209	1.320268	3.27688	2.327968
23586	-1818.158	-2101.274	283.1161	0.530831	0.212579	0.198531	0.0580601	0.9771139	1.388314	3.069129	1.430641
23592	-1827.36	-2109.652	282.2917	0.529539	0.212062	0.198048	0.0603514	1.674843	1.291418	3.425675	1.088857
23598	-1816.501	-2096.658	280.157	0.547538	0.180357	0.0438284	0.228276	1.363118	1.043095	4.664483	1.623062
23604	-1797.557	-2076.696	279.1388	0.634168	0.174486	0.0303805	0.160966	1.265391	1.066671	4.924766	2.449617
23610	-1801.821	-2079.794	277.9731	0.767948	0.103947	0.0131286	0.114976	2.997839	0.9741451	4.924766	2.418769
23616	-1801.24	-2077.538	276.298	0.652801	0.0916855	0.154099	0.101414	1.561214	0.9285674	6.426832	2.418769
23622	-1811.607	-2089.934	278.3264	0.654389	0.0919085	0.154474	0.0992285	1.646077	0.9067057	5.308397	2.37196
23628	-1808.296	-2087.932	279.6355	0.613168	0.16396	0.144744	0.0781285	1.646077	1.068051	4.79926	1.637169
23634	-1798.465	-2079.274	280.8089	0.599053	0.244496	0.0857202	0.0707312	1.058267	1.137228	4.430672	1.57172
23640	-1808.234	-2088.585	280.351	0.592934	0.241999	0.0950586	0.0700088	1.519841	1.15566	4.28815	1.90341
23646	-1810.559	-2090.385	279.8263	0.628045	0.209646	0.0601342	0.102175	1.207372	1.128424	4.822493	1.752665
23652	-1820.544	-2100.806	280.2616	0.540691	0.180487	0.190859	0.0879633	1.34941	1.063032	4.603402	1.619233
23658	-1809.562	-2089.93	280.3686	0.749652	0.0674043	0.0363391	0.146605	1.34941	1.151199	4.204655	2.29079
23664	-1822.692	-2102.745	280.0527	0.773515	0.0695499	0.0224951	0.13444	1.300977	1.181085	4.332674	2.442364
23670	-1825.538	-2107.141	281.6032	0.610889	0.215547	0.103278	0.0702866	1.130072	1.488516	3.718961	1.610813
23676	-1816.958	-2100.815	283.8564	0.563598	0.258017	0.0952825	0.0831023	1.308664	1.551169	2.219115	1.610813
23682	-1829.625	-2113.478	283.853	0.568006	0.353633	0.0270227	0.0513384	1.269918	1.6051	2.150747	1.720806
23688	-1808.692	-2090.596	281.9042	0.810084	0.0408433	0.0381541	0.110918	1.634751	1.509207	2.733169	2.858023
23694	-1803.327	-2086.126	282.7991	0.683181	0.175686	0.0685671	0.0725652	1.716741	1.460618	2.642752	1.762825
23700	-1799.023	-2080.497	281.474	0.780439	0.0814796	0.040165	0.0979169	1.377604	1.217458	3.495283	2.344033
23706	-1806.257	-2087.499	281.2421	0.745625	0.122228	0.0385989	0.093549	1.224524	1.177887	3.650679	2.558494
23712	-1807.007	-2088.182	281.1753	0.681299	0.157978	0.0469452	0.113777	1.630744	1.322595	3.650679	1.941568
23718	-1818.101	-2099.356	281.2553	0.688862	0.210338	0.0458995	0.0549007	1.518509	1.26958	3.577019	2.205582
23724	-1810.899	-2093.669	282.7698	0.688492	0.0996694	0.0481729	0.163665	1.523808	1.361886	2.884883	1.630512
23730	-1799.649	-2082.853	283.2037	0.674423	0.188578	0.0471885	0.0898103	1.362122	1.611238	2.665055	1.41914
23736	-1800.436	-2083.277	282.8415	0.628116	0.17563	0.147517	0.0487383	1.362122	1.38089	2.610967	2.286331
23742	-1792.991	-2075.28	282.2888	0.79505	0.100337	0.0429211	0.0616914	1.731333	1.619252	2.610967	2.286331
23748	-1801.531	-2084.5	282.9697	0.824013	0.041208	0.0407439	0.0940348	1.296357	1.769346	1.912379	3.288014
23754	-1789.49	-2072.546	283.0556	0.798344	0.0446275	0.055419	0.10161	1.296357	1.66877	2.246304	2.486249
23760	-1788.723	-2071.557	282.834	0.767457	0.016624	0.0437196	0.172199	2.09277	1.661862	1.955272	2.515909
23766	-1803.748	-2086.9	283.1525	0.697771	0.0622612	0.047036	0.192932	1.144139	1.67704	2.305581	2.404769
23772	-1796.627	-2080.532	283.9049	0.29109	0.601055	0.0682912	0.0395642	0.2351758	1.519497	2.49898	2.300932
23778	-1794.786	-2079.502	284.7167	0.203246	0.592348	0.11668	0.0877257	0.213597	1.701241	2.49898	1.084288
23784	-1799.12	-2084.481	285.3619	0.332767	0.518708	0.102175	0.0463508	0.1617475	1.831813	1.577925	1.695546
23790	-1799.964	-2085.697	285.7325	0.329555	0.507729	0.111937	0.0507795	0.1504147	1.755607	1.726943	1.103156
23796	-1820.188	-2105.106	284.9183	0.354855	0.469936	0.120531	0.0546779	0.168047	1.625955	2.088887	1.598388
23802	-1803.245	-2086.768	283.5232	0.37645	0.480366	0.0917508	0.0514338	0.168047	1.787339	2.322949	2.81097
23808	-1823.904	-2108.416	284.5122	0.435125	0.473138	0.0563383	0.0353988	0.1554548	1.692826	2.262139	1.655506
23814	-1814.683	-2098.041	283.358	0.482885	0.425106	0.0557893	0.0362196	0.162667	1.409249	2.763523	2.539212
23820	-1816.14	-2099.629	283.489	0.544022	0.331553	0.0344655	0.0899598	0.162319	1.235324	3.230634	1.553223
23826	-1817.526	-2098.769	281.2424	0.441623	0.41284	0.0343805	0.111156	0.1771531	1.23359	4.086637	2.631959
23832	-1823.205	-2105.996	282.7914	0.415632	0.388543	0.091211	0.104614	0.2010236	1.323346	3.481745	1.839615
23838	-1822.375	-2106.462	284.0875	0.433991	0.36738	0.09524	0.103389	0.1719686	1.503858	2.556297	1.879521
23844	-1830.087	-2113.883	283.7957	0.270545	0.569247	0.0230201	0.137188	0.2097417	1.637844	2.835822	1.562223
23850	-1818.631	-2103.482	284.8513	0.338646	0.537378	0.0292261	0.0947497	0.2367635	1.576968	2.39867	1.249855
23856	-1820.797	-2105.392	284.5944	0.319442	0.506904	0.0275687	0.146085	0.2367635	1.576968	2.578934	1.216482
23862	-1813.22	-2096.047	282.8263	0.105259	0.727254	0.0716221	0.0958647	0.1648268	1.324136	3.59794	1.496942
23868	-1818.511	-2102.845	284.3335	0.331144	0.519407	0.0181578	0.131291	0.2449529	1.435397	2.697354	1.449897
23874	-1802.028	-2086.478	284.4501	0.4833	0.334533	0.0125001	0.169666	0.2022468	1.653072	2.508722	1.397209
23880	-1798.437	-2082.744	284.3071	0.348569	0.518346	0.00871109	0.124374	0.1866951	1.861329	2.534265	1.263648
23886	-1798.954	-2083.167	284.2137	0.324812	0.483017	0.0676233	0.124547	0.1426143	1.551718	2.830819	1.091023
23892	-1807.152	-2091.27	284.1176	0.353077	0.342458	0.16908	0.135385	0.1880685	1.54508	2.918206	1.136911
23898	-1816.036	-2101.247	285.211	0.234728	0.517799	0.155268	0.0922047	0.2285862	1.460417	2.313884	1.131876
23904	-1818.241	-2103.646	285.4054	0.233599	0.548774	0.0453785	0.172248	0.2147189	1.817996	2.07649	0.9387786
23910	-1794.588	-2078.922	284.3341	0.278255	0.65368	0.0503364	0.0177287	0.1766891	1.607615	2.680806	1.238689
23916	-1793.68	-2077.953	284.2732	0.378111	0.519487	0.0684005	0.0340015	0.1766891	1.607615	2.719545	1.236258
23922	-1800.103	-2085.048	284.9448	0.35784	0.524211	0.0832737	0.0346759	0.2294317	1.639148	2.21516	1.392734
23928	-1807.562	-2092.111	284.5486	0.491889	0.345977	0.114469	0.0476657	0.2284382	1.786021	2.429688	1.29579
23934	-1797.019	-2082.548	285.5296	0.265449	0.514476	0.170217	0.049858	0.2617334	1.792485	2.073182	0.8558063
23940	-1799.301	-2085.209	285.9076	0.453808	0.456374	0.0590453	0.0307729	0.2025341	1.792485	1.731963	0.9615118
23946	-1796.984	-2082.504	285.5197	0.323603	0.59865	0.0558032	0.0219436	0.1901467	1.725442	2.009337	0.9986676
23952	-1808.834	-2093.368	284.5336	0.181252	0.703099	0.0898774	0.0257722	0.370887	1.562638	2.815807	0.8487786
23958	-1811.896	-2096.548	284.6522	0.230754	0.645917	0.0905182	0.0328109	0.1829521	1.553539	2.746611	0.869944
23964	-1795.502	-2079.924	284.4226	0.375239	0.461478	0.104241	0.059041	0.2231005	1.553539	2.6527	1.294046
23970	-1795.929	-2080.185	284.2563	0.305569	0.571387	0.103478	0.0195651	0.1677822	1.553539	2.636714	1.448098
23976	-1802.933	-2086.536	283.6038	0.296144	0.638642	0.0567326	0.00848145	0.2139163	1.486249	2.960349	1.731433
23982	-1813.695	-2097.531	283.8364	0.444097	0.498442	0.0284985	0.0289626	1.086714	1.617436	2.333344	1.592904
23988	-1798.378	-2082.148	283.7701	0.507019	0.414772	0.0492732	0.0289359	1.498811	1.697067	2.333344	1.155814
23994	-1795.584	-2077.033	281.4482	0.523956	0.372023	0.0804865	0.0235347	1.726738	1.254964	3.879089	1.14588
24000	-1803.145	-2086.286	283.1412	0.562708	0.13164	0.28018	0.025472	1.388261	1.297563	2.924906	1.336535
24006	-1789.421	-2071.392	281.9701	0.578664	0.235557	0.175373	0.0104062	1.547494	1.435809	3.455331	1.336535
24012	-1800.991	-2083.005	282.0137	0.552319	0.22471	0.213039	0.00993242	1.056236	1.306363	3.724729	1.417054
24018	-1819.57	-2097.264	277.694	0.550952	0.355062	0.0819204	0.0120654	1.383167	1.406671	5.117232	3.530512
24024	-1816.8	-2097.842	281.0418	0.830428	0.0567547	0.105956	0.00686199	1.183046	1.317243	4.001978	1.844979
24030	-1811.211	-2093.523	282.3119	0.60945	0.170164	0.21535	0.005036	1.970851	1.572321	2.725623	1.815169
24036	-1819.964	-2101.545	281.5808	0.676223	0.138603	0.175409	0.00976547	1.261699	1.424184	3.200138	2.792278
24042	-1803.61	-2085.253	281.6429	0.481606	0.386513	0.124926	0.00695497	1.418036	1.161898	3.498769	2.124918
24048	-1798.223	-2081.632	283.4095	0.488494	0.294222	0.210229	0.00705444	1.42946	1.236417	3.032471	0.899264
24054	-1793.106	-2077.212	284.1053	0.595854	0.150811	0.236603	0.0167317	1.025565	1.642506	2.35507	1.287796
24060	-1798.475	-2083.005	284.5301	0.600125	0.213345	0.158583	0.0279465	1.025565	1.591281	1.936445	1.592875
24066	-1781.462	-2064.952	283.4898	0.75887	0.0595009	0.124629	0.0570006	1.249468	1.550893	2.197505	2.20024
24072	-1800.645	-2082.219	281.5738	0.595937	0.120303	0.202232	0.0815283	1.249468	1.43546	2.854352	3.824115
24078	-1813.948	-2094.285	280.3367	0.801843	0.0608184	0.0961228	0.0412161	2.981293	1.46564	3.154712	2.802804
24084	-1802.946	-2084.429	281.4825	0.75857	0.121182	0.101159	0.0190896	2.981293	1.305332	2.808807	2.188813
24090	-1803.762	-2086.116	282.3541	0.732677	0.0967636	0.148882	0.0216778	1.576127	1.428185	2.808807	2.189052
24096	-1812.778	-2093.783	281.0054	0.685382	0.150495	0.155451	0.0086721	1.411902	1.212181	4.136856	1.475212
24102	-1804.095	-2083.971	279.8769	0.682501	0.116759	0.14884	0.0518996	1.411902	1.092884	4.799725	1.557527
24108	-1809.092	-2088.609	279.517	0.704939	0.0683977	0.196261	0.0304028	1.944882	1.332509	4.212094	2.532072
24114	-1818.845	-2100.883	282.0382	0.750769	0.056969	0.166474	0.0257885	0.9744092	1.365483	3.74322	1.378599
24120	-1797.154	-2079.885	282.7307	0.643124	0.222121	0.0925486	0.0422063	1.49968	1.467984	2.980772	1.391815
24126	-1799.321	-2080.604	281.2832	0.607698	0.199521	0.0811263	0.111655	1.491239	1.290722	3.729228	1.820753
24132	-1800.976	-2081.205	280.2292	0.581825	0.280923	0.0395447	0.0977066	1.502882	1.373517	4.111676	2.213374
24138	-1810.439	-2092.925	282.485	0.662037	0.176882	0.0395517	0.121529	2.0129	1.750595	1.837598	3.323755
24144	-1826.546	-2109.531	282.9854	0.601586	0.222862	0.0224315	0.15312	1.321502	1.824761	2.298544	2.2103
24150	-1817.817	-2102.485	284.6676	0.526498	0.264865	0.0266591	0.181978	1.042564	1.626012	1.992362	1.282876
24156	-1807.125	-2088.852	281.7268	0.558607	0.209027	0.0392899	0.193076	2.962863	1.43253	2.472071	2.455892
24162	-1813.481	-2094.267	280.7863	0.654182	0.103052	0.109723	0.133043	1.198848	1.427887	3.611824	3.033829
24168	-1799.709	-2081.713	282.0041	0.743281	0.0497841	0.0925941	0.114341	1.719193	1.468509	2.720065	2.687403
24174	-1807.391	-2090.333	282.9422	0.718065	0.0201186	0.112407	0.149409	1.359398	1.408655	2.684272	1.950473
24180	-1824.258	-2102.09	277.8318	0.605089	0.155352	0.113657	0.125902	1.292431	1.093694	5.1941	3.753385
24186	-1804.985	-2086.086	281.101	0.584906	0.274531	0.0740378	0.0665254	1.56637	1.186433	3.655293	2.29311
24192	-1806.816	-2089.376	282.5591	0.534106	0.250688	0.154458	0.0607476	1.802212	1.383158	2.986061	1.389167
24198	-1820.279	-2105.401	285.1218	0.348429	0.414532	0.200415	0.036624	1.233677	1.592925	1.903701	0.8036259
24204	-1820.87	-2104.764	283.894	0.649018	0.194912	0.0616278	0.0944417	1.795656	1.878831	1.783391	1.462342
24210	-1808.06	-2092.452	284.3927	0.605438	0.232009	0.0896532	0.0729007	1.192292	1.628221	1.821324	1.723657
24216	-1821.691	-2103.643	281.9519	0.463857	0.349617	0.0426089	0.143917	1.960408	1.628221	3.079563	1.48394
24222	-1816.313	-2099.205	282.8921	0.433901	0.391618	0.0398572	0.134623	1.121417	1.48611	3.119906	1.31765
24228	-1808.118	-2091.375	283.2567	0.516582	0.355812	0.00546394	0.122141	1.253703	1.262908	3.125974	1.026655
24234	-1801.349	-2083.763	282.414	0.483377	0.371104	0.0181288	0.12739	1.253703	1.31588	3.428484	1.317883
24240	-1801.227	-2084.208	282.9815	0.503124	0.386264	0.00916577	0.101446	0.8268321	1.236634	3.059765	1.991318
24246	-1779.281	-2062.061	282.7804	0.557814	0.362785	0.0103469	0.0690538	1.205517	1.378099	2.80275	2.139319
24252	-1811.922	-2094.839	282.9166	0.581059	0.198514	0.177075	0.0433522	1.190431	1.604078	2.958738	1.385109
24258	-1794.833	-2077.034	282.2005	0.73321	0.0610464	0.151039	0.054704	1.455528	1.647468	3.216307	1.385109
24264	-1804.4	-2085.141	280.7416	0.701951	0.0584437	0.212063	0.0275424	1.455528	1.207973	4.07442	1.889277
24270	-1796.317	-2077.68	281.3624	0.740178	0.0551205	0.171987	0.0327149	1.219018	1.353147	3.611122	2.232709
24276	-1806.528	-2088.274	281.746	0.825464	0.104609	0.0605236	0.00940413	1.524076	1.365442	3.321744	1.994074
24282	-1810.966	-2093.182	282.2165	0.650832	0.0669721	0.275111	0.00708503	0.9386955	1.144521	3.444715	2.113374
24288	-1804.029	-2086.165	282.1363	0.652759	0.0671703	0.275925	0.00414609	1.325306	1.294201	3.115034	2.27717
24294	-1802.966	-2082.288	279.3219	0.697676	0.074941	0.211572	0.0158113	1.855175	1.198984	4.382576	2.680457
24300	-1813.801	-2097.607	283.8055	0.689535	0.122573	0.152538	0.0353535	1.378635	1.516236	1.91643	2.237612
24306	-1808.67	-2091.271	282.6013	0.612269	0.214507	0.119871	0.053353	1.707781	1.464746	2.546007	2.237612
24312	-1824.416	-2107.368	282.9517	0.867387	0.114619	0.00979837	0.00819532	1.332625	1.370824	2.395142	2.693538
24318	-1808.978	-2092.131	283.1523	0.603824	0.294099	0.0797401	0.0223367	1.332625	1.382072	2.608918	1.901975
24324	-1809.527	-2091.223	281.6958	0.562616	0.238497	0.184667	0.0142195	2.373662	1.353473	3.41571	1.117401
24330	-1818.049	-2096.799	278.75	0.659899	0.175344	0.13069	0.0340678	1.320428	0.9789079	5.223772	2.285097
24336	-1826.487	-2107.014	280.5271	0.762453	0.0471845	0.151	0.0393622	1.437337	1.151613	3.877906	2.799264
24342	-1814.586	-2096.329	281.743	0.492654	0.358376	0.133931	0.0150388	1.437337	1.289033	3.087262	2.799264
24348	-1825.955	-2107.983	282.0289	0.471869	0.436773	0.0759501	0.0154087	1.125735	1.40653	3.448457	1.764902
24354	-1825.659	-2106.778	281.119	0.516756	0.356227	0.0064211	0.120596	1.401803	1.351616	3.948715	1.57526
24360	-1796.292	-2077.742	281.4504	0.517256	0.356571	0.00546027	0.120712	1.168661	1.256126	3.938526	1.570888
24366	-1798.624	-2079.708	281.0843	0.500124	0.368447	0.00471132	0.126717	1.168661	1.247046	4.189095	1.495581
24372	-1809.17	-2090.016	280.8466	0.540526	0.31673	0.00565903	0.137085	1.489625	1.224471	4.189095	1.459707
24378	-1796.243	-2078.748	282.5055	0.377824	0.506395	0.0045901	0.111191	0.8916068	1.431027	3.441069	1.459707
24384	-1806.392	-2087.947	281.5549	0.465044	0.42162	0.00604818	0.107289	1.182501	1.32493	3.617356	2.038947
24390	-1808.728	-2089.298	280.5694	0.575261	0.268573	0.0159829	0.140183	1.182501	1.142668	3.858089	3.189189
24396	-1814.506	-2094.906	280.4005	0.609198	0.225424	0.0169257	0.148453	1.575736	1.142668	3.989378	2.521987
24402	-1811.131	-2088.528	277.3973	0.735535	0.0790934	0.0554859	0.129885	2.217609	0.9915507	5.652178	2.064935
24408	-1811.336	-2089.399	278.0625	0.602328	0.201996	0.0935128	0.102164	1.028278	0.9512884	5.795116	2.219838
24414	-1799.526	-2078.852	279.3266	0.582459	0.177331	0.177531	0.0626794	1.173631	1.059916	5.145103	1.777259
24420	-1806.721	-2086.32	279.5985	0.603126	0.183623	0.0683992	0.144852	1.417153	1.332655	4.560086	2.14793
24426	-1793.769	-2072.038	278.2694	0.653412	0.17599	0.0741021	0.0964956	1.247635	1.025728	5.437141	2.451256
24432	-1805.86	-2085.335	279.4756	0.749323	0.0550386	0.0849791	0.11066	1.60229	1.023627	4.780934	1.983122
24438	-1806.492	-2085.276	278.7842	0.701362	0.0173815	0.122169	0.159088	1.265467	0.9397735	5.309976	2.143557
24444	-1796.458	-2078.915	282.4574	0.701153	0.0286711	0.111135	0.159041	1.01224	1.432321	3.221405	1.819086
24450	-1798.121	-2079.395	281.274	0.69067	0.0575154	0.0684902	0.183324	1.609398	1.278962	3.36251	2.589991
24456	-1790.083	-2071.894	281.811	0.768183	0.111796	0.049975	0.0700459	1.41499	1.15941	3.521203	1.857478
24462	-1793.425	-2074.357	280.9321	0.608573	0.207756	0.0327426	0.150929	1.154378	1.368582	3.996979	1.967647
24468	-1815.411	-2095.928	280.517	0.600101	0.204864	0.0462073	0.148828	1.704179	1.328443	4.040609	1.830001
24474	-1805.404	-2086.783	281.3799	0.5783	0.246323	0.0415499	0.133827	1.467923	1.452237	3.228127	2.69773
24480	-1794.864	-2076.894	282.0293	0.597282	0.254408	0.0507701	0.0975404	1.546813	1.487866	3.203568	1.70629
24486	-1795.855	-2078.304	282.4492	0.580521	0.149214	0.0926409	0.177624	1.647998	1.381361	2.77989	2.105077
24492	-1795.723	-2076.599	280.8755	0.649856	0.14441	0.103706	0.102028	1.280108	1.168161	3.857073	2.508366
24498	-1794.929	-2074.169	279.2401	0.634812	0.223619	0.119726	0.0218428	1.394641	0.9841921	4.932076	2.23361
24504	-1789.162	-2068.076	278.9141	0.641866	0.214991	0.121057	0.0220855	1.151637	0.9177558	5.293373	2.184234
24510	-1810.284	-2088.422	278.1381	0.623461	0.070512	0.262749	0.0432777	1.299978	0.9726476	5.568585	2.30093
24516	-1803.535	-2082.312	278.7771	0.670067	0.0422279	0.280385	0.00731991	1.299978	1.005969	5.308212	2.02434
24522	-1806.499	-2087.705	281.2062	0.596318	0.0520931	0.342644	0.00894528	1.163525	1.179006	3.96353	1.921991
24528	-1799.587	-2078.084	278.497	0.659638	0.0764842	0.225618	0.0382601	1.607766	1.224504	4.678057	3.4824
24534	-1791.808	-2069.027	277.2193	0.694422	0.111666	0.165796	0.0281156	2.598275	1.243595	4.914564	3.680162
24540	-1793.867	-2074.444	280.5771	0.622315	0.156635	0.0356366	0.185413	2.148641	1.271493	3.576879	2.466846
24546	-1795.839	-2073.284	277.4455	0.727487	0.0977606	0.0642095	0.110543	1.67531	1.140975	5.363454	3.20594
24552	-1811.361	-2090.027	278.6665	0.515594	0.273351	0.0383601	0.172695	1.956298	1.077493	5.157367	1.722006
24558	-1803.303	-2084.069	280.7662	0.494666	0.243666	0.0534027	0.208265	1.011744	1.20383	4.373091	1.722006
24564	-1812.049	-2095.454	283.4054	0.595277	0.314699	0.0594797	0.0305448	0.1296658	1.431683	2.982326	1.815138
24570	-1812.085	-2093.781	281.6954	0.447739	0.48343	0.0192878	0.0495432	0.2174068	1.266159	4.244761	1.635941
24576	-1811.24	-2091.67	280.4293	0.373413	0.556155	0.0291133	0.0413189	0.1755219	1.171909	5.27594	1.056664
24582	-1815.946	-2094.942	278.9959	0.311352	0.531153	0.0340451	0.12345	0.1755219	1.171909	5.590892	2.067778
24588	-1822.82	-2102.272	279.4528	0.211468	0.747099	0.0231232	0.0183095	0.1568981	1.135033	5.72702	1.222641
